Fp1 Fz F3 F7 FC5 FC1 C3 T7 CP5 CP1 Pz P3 P7 O1 Oz O2 P4 P8 CP6 CP2 FCz C4 T8 FC6 FC2 F4 F8 Fp2 AF7 AF3 Fpz F1 F5 FT7 FC3 C1 C5 CP3 CPz P1 P5 PO7 PO3 POz PO4 PO8 P6 P2 CP4 C6 C2 FC4 FT8 F6 F2 AF4 AF8 Cz AFz
6.9479 11.1743 11.0583 7.7751 7.3886 11.0339 7.2182 7.9535 6.2971 8.7817 13.7015 9.9513 10.1861 33.0799 34.1372 25.0952 10.1504 16.7156 8.8081 5.7602 11.5642 6.5887 10.8482 6.4520 10.5935 23.1084 7.1967 7.3474 10.3980 7.9881 8.3237 9.2993 10.9018 8.4090 13.2935 8.2370 4.5488 8.3560 12.1897 11.7200 9.1249 17.1514 22.0420 28.3879 19.3904 28.5794 12.1548 9.4818 9.6414 6.4187 5.3762 9.7715 8.8028 13.3415 18.4106 12.7990 10.9167 9.3866 7.5074
6.2388 9.9943 8.9196 6.7596 6.1955 9.8154 6.2345 6.8424 5.3288 7.6368 11.1709 7.9960 8.6521 29.7982 30.1834 22.4855 8.3348 13.8482 7.0925 5.3048 10.8954 5.5889 8.9278 5.4390 9.2649 18.7357 6.1748 6.7854 8.3216 6.6676 7.5096 7.9484 9.1678 7.2667 10.5494 7.5379 3.9599 7.2124 10.5037 9.3907 7.5739 15.6646 18.8225 24.3590 16.9280 23.9911 9.9621 7.7495 8.3112 5.2862 4.7627 8.0778 7.3890 10.9915 15.4545 10.6370 9.8625 8.5583 6.3973
5.7550 7.9550 8.0840 6.0396 5.3684 8.4141 5.4279 5.8662 4.7938 6.8616 9.0677 6.7571 7.3729 26.3222 25.8981 19.9398 7.1527 11.8254 6.1910 4.7653 9.1835 5.3107 7.8310 4.9889 7.6139 15.2833 5.6122 6.0023 7.5539 6.2118 6.6293 6.6706 8.2263 6.0143 9.1354 6.5231 3.4833 6.6216 9.0663 7.7778 6.3770 13.6552 16.1938 20.7127 14.9384 21.7218 8.4565 6.3757 7.6734 4.7972 4.2191 6.8140 6.5481 9.7687 12.1008 8.6670 8.9673 7.4012 5.2220
5.2993 7.3702 7.0688 5.5847 4.9864 7.5919 4.8666 5.2240 4.3512 6.1587 8.2857 6.1491 6.7367 24.5130 24.7106 18.6230 6.4143 10.8727 5.8397 4.5701 8.5702 4.8764 7.3695 4.4734 6.9974 13.0148 4.9192 5.5224 6.6465 5.5568 6.2913 5.9669 7.4924 5.5664 7.7565 6.0202 3.2067 6.0522 8.4255 6.9307 5.7838 12.1848 14.8840 19.0969 13.4697 19.8013 7.6239 5.9041 7.1937 4.4958 3.9646 6.0134 6.1559 8.3372 10.8272 7.3236 8.3185 7.0156 4.7523
4.8469 6.3641 6.0334 4.8312 4.3263 6.9916 4.4943 4.7039 3.9215 5.5521 7.4525 5.4116 5.8403 20.9509 21.2895 16.4035 5.5277 9.5712 5.1677 4.2693 7.9148 4.8451 6.3380 4.1835 6.3581 11.1125 4.4938 5.0636 5.6688 4.8904 5.5912 5.1844 6.3456 5.0574 6.8381 5.6805 2.9918 5.5621 7.7184 6.1753 5.0464 10.8734 12.5512 16.4885 11.7844 17.5874 6.6783 5.1191 6.7972 4.0815 3.7514 5.3671 5.4460 7.3116 9.2485 6.3588 7.6091 6.6086 4.0689
4.7637 5.8870 5.7405 4.4867 4.0643 6.4933 4.0404 4.1093 3.6665 5.3317 6.5738 4.7630 5.3466 19.5267 19.0023 14.8937 4.8113 8.6258 4.6309 3.9691 7.5427 4.5342 5.4857 3.8901 5.7518 10.1729 4.3670 4.8428 5.2691 4.7394 5.5553 4.9017 6.0195 4.3920 6.3202 5.3088 2.7284 5.1356 7.2944 5.4077 4.5624 9.7461 11.4484 14.6946 10.6683 16.3494 5.8478 4.4343 6.2578 3.6732 3.5211 4.9804 4.9846 7.0064 8.3385 5.8276 6.9792 6.3503 3.8373
4.3893 5.3750 5.2275 4.2824 3.6257 6.0151 3.7543 3.8868 3.3792 4.9060 6.0100 4.1899 4.8822 17.5004 17.9008 14.3069 4.4128 7.6319 4.2963 3.7808 6.9696 4.1400 5.2339 3.7915 5.2017 8.8698 4.0141 4.5470 4.9781 4.4156 5.1371 4.4890 5.5904 4.1051 5.5230 4.8298 2.4604 4.8233 6.5145 4.8834 4.0911 8.9343 9.8887 13.5325 9.9978 14.6848 5.1872 4.1926 5.8876 3.4717 3.1068 4.5307 4.6723 6.3317 7.3187 5.1521 6.8338 5.5756 3.5355
4.1765 5.0100 4.7972 3.8432 3.4079 5.7472 3.5927 3.6653 3.2445 4.7745 5.5171 4.0873 4.5018 16.2955 16.0354 13.2246 3.9742 6.9917 4.0455 3.5233 6.5945 3.9770 4.8069 3.4172 4.6887 7.9666 3.6497 4.2424 4.5270 4.2035 4.7680 4.3028 5.0225 3.8732 4.9766 4.7860 2.4055 4.8254 6.2364 4.5725 3.8170 8.2182 9.5273 12.3673 9.1046 13.7922 4.8007 3.8052 5.4015 3.2908 2.9358 4.0541 4.3527 5.7077 6.5871 4.7669 6.3005 5.5179 3.3465
4.1006 4.8869 4.4009 3.8004 3.2625 5.5774 3.3182 3.4131 2.9164 4.4866 4.8349 3.6311 4.0839 14.6478 14.6804 11.6496 3.7222 6.6363 3.7018 3.3065 6.6115 3.7061 4.3449 3.1873 4.4225 7.0490 3.4216 3.9555 4.1958 3.9837 4.6725 4.1521 4.7990 3.7460 4.5124 4.6998 2.1925 4.3751 5.7654 3.9893 3.4793 7.5122 8.4832 10.9805 7.9666 12.3952 4.6058 3.3801 5.0907 2.9711 2.7709 3.6295 3.9931 5.1593 5.9998 4.3235 5.8881 5.4687 3.2765
4.1211 4.7718 4.2939 3.5997 3.1731 5.6178 3.0772 3.1474 2.8267 4.0455 4.3037 3.4479 3.8884 13.3168 13.5040 10.5015 3.4614 6.0461 3.4238 3.2505 6.6591 3.6569 4.0038 3.1675 4.1904 6.4816 3.3006 3.8852 3.9458 4.0026 4.5498 4.0843 4.6657 3.4752 4.2961 4.3940 2.0739 4.2530 5.2812 3.5387 3.3315 6.8017 7.6713 10.0042 7.2437 11.0780 4.1324 3.0963 5.0004 2.7933 2.7139 3.4146 3.6768 4.9733 5.5879 4.1098 5.9551 5.2086 3.1562
4.1206 4.8019 4.0712 3.5513 2.9741 5.4519 2.7588 2.8602 2.6089 3.8680 4.0253 3.0474 3.7500 13.2797 13.1779 10.1806 3.1098 5.6314 3.3371 3.0349 6.6843 3.3812 3.7315 2.9885 4.1723 5.8579 3.1337 3.8126 3.8728 4.0776 4.4411 4.0039 4.5450 3.3359 3.7904 4.1568 1.8437 3.9968 4.9693 3.2436 3.0776 6.6892 7.2519 9.4999 6.9639 10.5599 3.8999 2.7591 4.7689 2.6357 2.5691 3.1460 3.6185 4.6166 5.3500 3.7998 5.5821 4.9351 3.1245
3.9970 5.0606 3.9661 3.5369 2.9587 5.8321 2.8491 2.7305 2.4769 3.8776 3.6674 2.9891 3.4050 12.0960 11.4700 8.8706 2.9507 5.2851 3.0489 2.7990 7.3845 3.1653 3.5028 2.9014 4.1771 5.5063 2.9811 3.8631 3.7383 3.9420 4.4184 4.1080 4.5325 3.2290 3.6323 4.5586 1.8387 3.9232 4.7156 3.1318 2.8454 6.1410 6.7884 8.1723 6.0605 9.7891 3.6388 2.5753 4.4054 2.4215 2.5497 2.8445 3.3944 4.4438 5.2145 3.7586 5.6175 5.2833 3.1142
4.2261 5.1071 4.0022 3.4087 2.8324 6.0985 2.7037 2.7145 2.3538 3.8368 3.4192 2.7417 3.2862 11.3251 10.8161 8.5584 2.7994 4.9690 2.8291 2.6342 7.7837 3.0278 3.3321 2.7890 4.1891 5.0873 2.9302 3.8214 3.8542 4.1859 4.2966 4.1630 4.4429 3.1677 3.5173 4.7127 1.7799 3.6550 4.4938 2.9748 2.6771 5.9853 6.2911 7.6496 5.9179 9.3794 3.4493 2.3846 4.0737 2.4152 2.5551 2.7489 3.1957 4.2142 5.0304 3.5328 5.4148 5.4419 3.0190
4.1849 4.6973 4.0133 3.3310 2.7485 5.8474 2.4941 2.6010 2.2666 3.5242 3.1501 2.5863 3.1041 10.6804 10.2074 8.2681 2.4853 4.4500 2.6249 2.5360 7.3312 2.8118 3.0545 2.8191 4.0703 4.7932 2.9530 3.8011 3.8220 4.2338 4.2041 3.9184 4.3887 3.0775 3.3689 4.6360 1.6912 3.4573 4.2812 2.6366 2.5873 5.5134 5.9614 7.2754 5.7025 8.5856 3.0950 2.1794 3.7385 2.2351 2.5178 2.6267 3.0257 4.2025 4.7409 3.4544 5.3198 5.4106 2.8882
3.9770 4.2995 3.8580 3.2530 2.5734 5.0000 2.3006 2.4211 2.0961 3.1624 2.9199 2.3999 2.9100 9.7092 9.5755 7.6014 2.3458 4.3077 2.4797 2.4461 6.2484 2.5863 2.9655 2.6772 3.8222 4.7557 2.8825 3.5932 3.6095 3.9964 4.1089 3.6422 4.1777 2.8540 3.2600 3.8377 1.6092 3.2354 3.9052 2.4606 2.3615 5.0020 5.5017 6.9063 5.3119 8.2919 2.9499 2.0692 3.5996 2.0962 2.2647 2.4683 2.9354 4.1775 4.5639 3.4045 5.2074 4.5119 2.8636
3.6000 3.6356 3.6205 3.2520 2.4625 4.2711 2.1340 2.2846 2.0130 2.9101 2.7999 2.2570 2.7247 9.1938 9.0764 6.9821 2.2357 4.3055 2.3854 2.2024 5.1382 2.3868 2.7579 2.4796 3.3939 4.8202 2.7183 3.6650 3.4844 3.5835 3.9704 3.1813 4.0886 2.6410 3.1651 3.3426 1.4676 2.9941 3.6162 2.2967 2.2479 4.8493 4.9986 6.3478 4.8927 7.7274 2.9339 1.9761 3.3494 1.9879 2.0041 2.3676 2.7286 4.0842 4.2678 3.4987 5.0997 3.8973 2.5896
3.7658 3.4411 3.6524 3.1920 2.3812 3.8628 1.9887 2.1123 1.8814 2.8376 2.7176 2.1090 2.6292 8.7121 8.3312 6.5948 2.0251 3.8880 2.1955 2.0268 4.4474 2.1622 2.6317 2.4285 3.1521 4.7625 2.7660 3.4914 3.4717 3.7424 4.0158 3.0940 4.0560 2.4523 3.0683 3.0759 1.3984 2.7503 3.5286 2.2537 2.1431 4.6296 4.7888 5.9274 4.6579 7.1917 2.6272 1.8615 2.9308 1.8970 1.8164 2.3141 2.6562 4.1081 4.1987 3.3857 4.9463 3.5149 2.6480
3.6694 3.3261 3.7350 3.2411 2.4290 3.7398 1.8984 2.0458 1.7826 2.6387 2.5454 2.0124 2.5305 8.3314 8.0234 6.2773 1.9505 3.6822 2.0567 1.9021 4.0983 2.1679 2.5876 2.5171 3.1093 4.9499 2.6842 3.6230 3.6305 3.6232 4.1076 2.9658 4.1818 2.3961 3.2038 2.7724 1.3399 2.6610 3.2867 2.1002 2.0645 4.4594 4.6023 5.5665 4.3617 6.7801 2.4905 1.7463 2.8410 1.8907 1.6933 2.3431 2.6175 4.0759 4.3170 3.5069 4.8439 3.1103 2.5321
3.7207 3.2758 3.9164 3.2929 2.3790 3.6418 1.8123 1.9888 1.6962 2.4832 2.4078 1.9397 2.5252 7.7399 7.6389 6.0299 1.9566 3.6603 2.0277 1.8210 3.9046 2.0591 2.4999 2.4575 3.0770 5.2332 2.7075 3.7089 3.7858 3.7750 4.1688 2.9156 4.3505 2.2317 3.2844 2.7237 1.3112 2.3831 3.1093 2.0340 2.0116 4.3313 4.3353 5.3036 4.2125 6.5044 2.5319 1.6913 2.6914 1.8210 1.6128 2.4275 2.5192 4.2996 4.4565 3.6119 4.8499 2.9491 2.5719
3.6272 3.3226 4.1062 3.1997 2.3695 3.9225 1.7522 1.9261 1.7050 2.3678 2.3426 1.9200 2.3713 7.5466 7.2523 5.7965 1.8021 3.4936 1.9032 1.7249 3.9611 1.9393 2.4027 2.4180 3.1755 5.2378 2.5764 3.6458 3.7278 3.7309 4.0155 3.1152 4.3234 2.2071 3.5802 2.6773 1.2811 2.3061 3.0724 1.9705 1.9604 4.1451 4.2969 5.1059 4.0852 6.4688 2.3608 1.5870 2.5206 1.7053 1.5917 2.4495 2.4039 4.1822 4.5840 3.5921 4.7696 2.9655 2.5605
3.5021 3.4085 4.0907 3.1766 2.4406 3.9778 1.7837 1.9601 1.6300 2.3571 2.3598 1.8628 2.3160 7.2271 6.9987 5.5419 1.8698 3.3775 1.8924 1.7360 3.9417 1.8552 2.3782 2.5525 3.2924 5.6360 2.7131 3.7002 3.7702 3.6522 4.0310 3.1382 4.3655 2.1831 3.6898 2.6926 1.2821 2.1963 3.0153 1.9615 1.9062 3.8948 4.1262 4.9933 4.0143 6.1935 2.3251 1.6956 2.4681 1.7055 1.6054 2.6093 2.4381 4.5561 4.8141 3.6747 4.8409 2.9025 2.4897
3.5084 3.5786 4.4020 3.2612 2.4644 4.3376 1.8226 2.0078 1.5810 2.3723 2.4821 1.8977 2.2667 7.1754 6.7105 5.3346 1.8125 3.3769 1.8949 1.7101 4.1539 1.8192 2.3896 2.5488 3.5821 5.9843 2.6130 3.5741 3.8108 3.7268 4.0245 3.2702 4.5397 2.1769 4.0387 2.8096 1.2610 2.1442 3.1305 2.0357 1.8897 3.8268 4.2018 4.9305 3.9001 6.0876 2.3683 1.6863 2.4128 1.6798 1.5872 2.7080 2.4398 4.5449 5.2637 3.6349 4.6747 2.9648 2.4615
3.3662 3.7906 4.6065 3.0535 2.5124 4.6733 1.9426 1.9944 1.6444 2.5710 2.6829 2.0247 2.2920 6.8886 6.5186 5.1936 1.9308 3.3996 1.8519 1.8398 4.3548 1.8790 2.2578 2.4343 3.9161 6.2943 2.6090 3.5000 3.7011 3.7368 3.9044 3.4904 4.4885 2.1499 4.3826 2.9464 1.2869 2.2352 3.3551 2.2630 1.9650 3.8140 4.1579 4.8274 3.8855 6.0148 2.3567 1.8342 2.4664 1.6326 1.6760 2.8447 2.2210 4.5732 5.7163 3.6673 4.4689 2.9903 2.4578
3.2755 4.0734 4.8056 2.9431 2.5705 5.2997 2.1250 2.0175 1.6377 2.7544 2.8893 2.1393 2.2416 6.6917 6.1575 5.0759 1.8833 3.2363 1.7937 1.8580 4.7081 1.9075 2.3141 2.5278 4.4736 6.9648 2.5405 3.4696 3.6934 3.7619 3.9134 3.6549 4.4519 2.1457 4.8462 3.3259 1.3018 2.3763 3.5735 2.4478 1.9518 3.8305 4.1985 4.7101 3.8560 5.7216 2.2865 1.8638 2.3748 1.6672 1.8447 3.1925 2.3221 4.6658 6.5232 3.7855 4.2663 3.2347 2.5468
3.2863 4.7991 5.3853 2.8751 2.6851 6.5914 2.5035 2.2470 1.6659 3.0469 3.2679 2.4169 2.3061 6.2967 5.6679 4.8571 2.1036 3.0872 1.8497 2.0343 5.8564 2.0847 2.3354 2.5827 6.0202 7.9858 2.4788 3.4898 3.8380 3.9167 3.9738 4.0545 4.6433 2.3908 5.8393 3.9909 1.4136 2.5149 3.8449 2.8986 2.0080 3.6993 4.3393 4.7695 3.8998 5.5404 2.3006 2.1383 2.5548 1.7279 2.2267 3.7467 2.2555 4.7661 8.2384 4.1199 4.4002 3.7115 2.6649
3.2277 5.5448 5.9028 2.7415 2.9137 7.9723 2.9360 2.5207 1.7641 3.9096 4.3276 3.0905 2.4544 6.7508 5.9134 5.0161 2.4607 3.4293 1.8953 2.4664 6.9433 2.4428 2.4925 2.8061 7.5835 9.0002 2.6036 3.5670 3.8115 4.0279 4.2184 4.5215 4.5778 2.8196 6.7348 5.2113 1.5653 2.8672 4.8032 4.0494 2.1499 3.8931 5.4383 5.9709 4.4002 5.7625 2.5334 2.7401 2.8542 1.9387 2.9149 4.1187 2.3717 4.9781 10.0281 4.3715 4.1593 4.8069 2.8108
3.2153 6.8197 6.4385 2.8242 3.4717 9.7885 3.7184 2.9048 1.9362 5.4066 6.3655 4.2094 2.7250 7.0386 5.9899 5.2825 3.1881 3.7809 1.9200 3.2720 8.7501 3.0531 2.6600 3.0250 10.3063 10.5865 2.6700 3.6245 4.1370 4.2610 4.5080 4.9717 4.8532 3.5863 7.6281 6.8420 1.8759 3.7373 6.4644 6.0846 2.4442 4.0355 6.6699 7.3587 5.1208 6.1805 2.8119 3.9445 3.4511 2.0189 4.0176 5.1632 2.4810 5.0184 13.1264 4.8116 4.2014 6.2693 3.0865
2.9836 7.6761 6.2550 2.7958 3.9996 10.6690 4.4802 3.3665 2.0661 7.4473 9.5809 5.5380 2.8541 7.1025 5.8081 5.4982 4.0970 4.1791 2.0169 4.6846 10.2775 3.9663 2.7991 3.3958 12.1708 10.9406 2.9151 3.7128 3.9517 4.0819 4.6986 5.0433 4.7099 4.5469 7.6130 8.5495 2.1758 4.8690 9.0987 8.8365 2.5962 4.1450 7.8393 8.9264 5.8885 6.3952 3.0562 5.9816 4.3769 2.2904 5.3080 5.5961 2.6412 5.0217 14.8960 4.7500 4.1605 8.4660 3.0865
2.9086 8.1573 6.3276 2.7085 4.4115 10.8813 4.9714 3.5511 2.2237 9.8177 12.6542 6.7250 3.1429 7.0347 5.6827 5.3605 4.7659 4.7101 2.0243 6.4377 10.9294 4.9232 3.0153 3.7015 13.3514 10.9226 2.9551 3.7176 3.7591 4.0886 4.8778 5.2294 4.6941 5.0481 7.4300 9.8685 2.4509 5.9022 12.2938 11.5515 2.8150 4.2311 8.6737 9.8921 5.9592 6.6896 3.2868 7.7713 5.3423 2.3919 6.6781 5.9651 2.7826 4.9108 15.7945 4.6401 4.3285 10.4043 3.0855
2.6444 7.3909 5.7714 2.7321 4.6299 9.8183 5.2852 3.3616 2.4423 11.4398 14.0683 7.3693 3.0944 6.8039 5.4181 5.2988 4.9593 4.9010 2.0486 7.6993 10.1766 5.4385 2.9386 3.7447 12.4504 9.4715 3.0737 3.5713 3.3190 3.6071 4.6641 4.5858 4.6760 5.1814 6.6548 10.1086 2.4561 7.1048 14.3957 12.6959 2.9459 4.2561 8.4830 9.4776 5.7298 6.8252 3.1977 8.6691 6.1279 2.4090 7.1565 5.5333 2.7932 4.5733 14.2331 4.0196 4.2607 11.0881 2.7667
2.3097 6.6381 4.8480 2.6234 4.2486 8.5208 5.1247 3.1516 2.4709 11.5455 13.0165 6.9407 2.9290 6.3691 5.1453 5.2197 4.7387 4.6611 2.1470 8.2302 9.0254 5.7863 2.8264 3.5966 11.1030 8.6062 2.9624 3.3025 2.8959 3.0255 4.0949 4.0430 4.2467 4.7521 5.6902 9.4515 2.3313 7.2590 14.4051 11.8297 2.7706 4.0184 7.5836 8.4068 5.2362 6.6369 3.0288 8.1419 6.6922 2.3802 7.1149 5.2957 2.6703 4.4104 12.6192 3.6264 4.1310 10.3654 2.4585
2.1031 5.0511 4.0552 2.4355 3.8981 6.4280 4.6954 2.6733 2.4957 10.9415 11.6468 6.2086 2.5124 5.6002 4.7329 4.6981 4.1351 3.9467 2.0722 8.0207 7.2248 5.6479 2.4550 3.2002 8.8464 6.7326 2.6309 2.9584 2.4423 2.5948 3.5610 3.1212 3.9184 4.0807 4.5230 8.2144 2.1315 7.1930 13.9356 10.3355 2.5490 3.5051 6.2191 6.7405 4.3548 5.6834 2.6576 7.2476 6.5420 2.1929 6.5916 4.3699 2.3608 3.9680 9.4328 2.9608 3.9764 9.4718 2.0274
1.8041 4.1368 3.3999 2.2561 3.3819 5.1571 4.1782 2.1620 2.3816 9.3091 9.5542 5.2414 2.0917 4.9943 4.3722 4.3684 3.5950 3.4750 1.9986 7.3399 5.8939 5.2781 2.2800 2.8572 7.1014 5.6331 2.4742 2.6831 2.1986 2.2089 3.0192 2.6627 3.5437 3.3227 3.7150 6.7712 1.8789 6.6203 11.9372 8.3371 2.2641 3.0593 5.0000 5.5268 3.8389 5.2829 2.4147 6.1190 6.1453 2.0327 5.8643 3.8055 2.2629 3.6465 7.4953 2.5407 3.7275 7.9803 1.7380
1.6967 3.1719 2.8543 2.0391 2.8167 4.1401 3.6464 1.8957 2.1820 8.0099 7.3230 4.4180 1.9028 4.6452 3.8580 4.0034 2.9106 2.9723 1.8929 6.0294 4.6557 4.6541 2.0552 2.4922 5.3615 4.6446 2.0886 2.3241 1.9193 1.9239 2.5818 2.2109 3.1072 2.7012 3.0508 5.7020 1.6442 5.8454 9.9707 6.5531 2.1254 2.9728 4.2312 4.2850 3.2789 4.8318 2.0885 4.6233 5.3819 1.8521 4.7714 3.1936 1.9634 3.2174 5.5163 2.1703 3.3525 6.5009 1.4350
1.5439 2.5009 2.3236 1.7820 2.2692 3.1689 3.0166 1.6388 1.9855 6.0578 5.4532 3.3813 1.6364 4.1855 3.5198 3.4808 2.3155 2.5542 1.6940 4.8188 3.6609 3.8974 1.7997 2.2552 3.9927 3.8002 1.8958 1.9891 1.6629 1.6272 2.1677 1.7675 2.7101 2.0955 2.3928 4.3274 1.4719 4.8210 7.6841 4.7357 1.8331 2.6756 3.4363 3.4211 2.7506 4.2817 1.8252 3.4901 4.5189 1.6798 3.7603 2.5808 1.8309 2.8927 4.1324 1.8460 3.1129 5.0068 1.1804
1.4610 2.0199 2.0250 1.6245 1.9007 2.5991 2.5938 1.4676 1.8173 4.9619 4.0515 2.8241 1.5099 3.9123 3.1219 3.1244 1.9289 2.2897 1.5759 3.8024 2.9540 3.3523 1.7393 2.0427 3.1225 3.2274 1.7312 1.7970 1.5383 1.5025 1.9628 1.5340 2.3913 1.7543 2.0998 3.5098 1.2789 4.1924 5.9490 3.6566 1.6552 2.5394 2.9701 2.8350 2.4695 3.8378 1.6701 2.6098 3.8389 1.5006 3.0175 2.1873 1.7772 2.6346 3.2096 1.6684 3.0159 3.9146 1.0959
1.3960 1.6947 1.6851 1.5149 1.6327 2.1210 2.2486 1.3508 1.6096 3.8338 3.2019 2.2509 1.3227 3.4065 2.7917 2.7733 1.5977 1.9718 1.4423 3.0581 2.4476 2.8191 1.6532 1.9305 2.4804 2.8511 1.7246 1.6274 1.4154 1.3612 1.7284 1.3108 2.1142 1.5072 1.7766 2.8119 1.1522 3.5179 4.7378 2.7615 1.4447 2.2415 2.4329 2.3276 2.0985 3.3423 1.5012 2.0801 3.2261 1.3959 2.3987 1.9026 1.6806 2.4739 2.5982 1.4887 2.8152 3.1463 0.9685
1.3185 1.4844 1.5042 1.4711 1.4745 1.8657 1.8491 1.2515 1.3889 3.0248 2.4276 1.8281 1.2056 3.3503 2.6616 2.6337 1.3730 1.9186 1.3298 2.4033 2.1033 2.3637 1.5235 1.7324 2.0766 2.5309 1.6123 1.5527 1.3777 1.2492 1.6073 1.1709 2.0349 1.3166 1.6003 2.2866 1.0190 2.8781 3.6643 2.0881 1.2645 2.1556 2.2554 2.1275 2.0128 3.3545 1.4184 1.6196 2.6189 1.2941 1.9828 1.6966 1.5628 2.3460 2.1385 1.4077 2.7660 2.5151 0.8849
1.2591 1.3453 1.3624 1.3681 1.3415 1.6275 1.5900 1.1917 1.2502 2.3851 1.8940 1.5398 1.1200 3.0442 2.4748 2.5088 1.2103 1.6561 1.2203 1.8527 1.8635 2.0129 1.4304 1.6610 1.7881 2.3554 1.5001 1.5207 1.2948 1.1459 1.4780 1.1005 1.8698 1.1783 1.4403 1.8367 0.9780 2.4071 2.8840 1.6798 1.1567 1.9759 1.9675 1.8617 1.8913 3.0338 1.3086 1.2430 2.2444 1.2059 1.5746 1.5398 1.4544 2.2452 1.8617 1.3483 2.5784 2.0672 0.8390
1.1913 1.1897 1.2942 1.3670 1.2803 1.4720 1.3831 1.0962 1.1141 1.9961 1.5261 1.3269 1.0599 2.8345 2.1887 2.2894 1.0775 1.5733 1.1226 1.5026 1.6333 1.7095 1.3561 1.5478 1.5205 2.2268 1.4636 1.4626 1.2688 1.0890 1.3799 1.0179 1.8605 1.0760 1.3126 1.6010 0.8755 2.0328 2.3445 1.3436 1.0915 1.9027 1.8391 1.6809 1.7815 2.8658 1.2451 1.0665 1.8473 1.0940 1.2989 1.3899 1.4756 2.1557 1.6156 1.3240 2.5507 1.7068 0.7940
1.1880 1.0631 1.1935 1.3540 1.1553 1.2748 1.2266 1.0773 1.0038 1.6636 1.2525 1.1620 0.9973 2.6997 2.0513 2.2215 0.9614 1.4603 1.0773 1.2475 1.4384 1.5576 1.2862 1.5217 1.3958 2.1512 1.3901 1.3929 1.2571 1.0798 1.3207 0.9089 1.7946 0.9900 1.1692 1.4513 0.8054 1.7512 1.9209 1.1434 0.9977 1.8487 1.7068 1.5174 1.7045 2.7149 1.1554 0.8483 1.6866 1.0749 1.1153 1.3245 1.4051 2.0514 1.5089 1.2538 2.4877 1.4992 0.7597
1.1984 1.0228 1.1394 1.2739 1.1155 1.2629 1.0872 1.0658 0.9199 1.3914 1.1256 1.0000 0.9368 2.6112 1.9795 2.1168 0.8948 1.4304 0.9967 1.0736 1.3647 1.3298 1.2483 1.4737 1.2551 2.0839 1.3714 1.3510 1.2498 1.0786 1.2795 0.8916 1.7176 0.9342 1.1882 1.2368 0.7749 1.4989 1.6524 0.9812 0.9119 1.7152 1.6270 1.4669 1.6378 2.6867 1.1378 0.7697 1.4542 0.9872 0.9568 1.2328 1.3636 2.0291 1.3797 1.2536 2.3550 1.3058 0.7137
1.1535 0.9602 1.1280 1.2203 1.0662 1.1785 0.9695 1.0303 0.8610 1.1965 0.9763 0.9212 0.9093 2.4795 1.8720 1.9515 0.8643 1.3752 0.9856 0.9302 1.2397 1.2699 1.2083 1.4199 1.1505 2.0692 1.3665 1.2907 1.2006 1.0313 1.2586 0.8439 1.6763 0.9042 1.1377 1.1170 0.7355 1.3198 1.4290 0.8730 0.8815 1.6752 1.5321 1.3419 1.5212 2.5015 1.0970 0.6847 1.3643 1.0013 0.8544 1.1850 1.3078 2.0531 1.3189 1.2356 2.4434 1.1865 0.7069
1.1411 0.9419 1.0156 1.1924 1.0344 1.1198 0.8718 1.0109 0.7755 1.0849 0.9011 0.8529 0.8544 2.3769 1.7730 1.8897 0.7903 1.2672 0.9180 0.8426 1.1990 1.1046 1.1695 1.4217 1.1095 2.0388 1.2800 1.2412 1.1348 0.9756 1.2272 0.8255 1.5333 0.8464 1.0345 1.0126 0.7175 1.1850 1.3350 0.7874 0.8414 1.5910 1.4441 1.2890 1.4692 2.3816 1.0084 0.6335 1.1964 0.9201 0.7711 1.1151 1.2943 1.9474 1.2667 1.2132 2.2861 1.0775 0.6762
1.1352 0.9120 0.9838 1.1906 1.0029 1.0702 0.7930 1.0262 0.7396 0.9500 0.8376 0.8081 0.8467 2.2753 1.7198 1.7879 0.7198 1.2355 0.9218 0.7606 1.1727 1.0340 1.1596 1.4064 1.0422 1.9780 1.2585 1.2438 1.1859 1.0079 1.1668 0.7822 1.5535 0.8004 1.0030 0.9306 0.6712 1.0706 1.1590 0.7398 0.8198 1.5830 1.3977 1.2392 1.3596 2.2807 0.9837 0.5917 1.0752 0.9437 0.7120 1.1014 1.3002 1.9019 1.1810 1.2034 2.2192 1.0102 0.6797
1.0917 0.8873 0.9525 1.1668 1.0472 1.0168 0.7369 0.9887 0.7049 0.8552 0.7727 0.7528 0.7930 2.1578 1.5870 1.6858 0.7090 1.1429 0.8368 0.6997 1.1180 0.9504 1.1056 1.3613 0.9876 1.8702 1.2516 1.2352 1.1460 0.9609 1.1755 0.7770 1.5589 0.7997 0.9615 0.8613 0.6619 0.9868 1.0359 0.6824 0.7578 1.4826 1.3192 1.1463 1.3161 2.0859 0.9310 0.5741 1.0078 0.8654 0.6523 1.0352 1.2470 1.8808 1.1092 1.1528 2.2148 0.9107 0.6623
