Fp1 Fz F3 F7 FC5 FC1 C3 T7 CP5 CP1 Pz P3 P7 O1 Oz O2 P4 P8 CP6 CP2 FCz C4 T8 FC6 FC2 F4 F8 Fp2 AF7 AF3 Fpz F1 F5 FT7 FC3 C1 C5 CP3 CPz P1 P5 PO7 PO3 POz PO4 PO8 P6 P2 CP4 C6 C2 FC4 FT8 F6 F2 AF4 AF8 Cz AFz
4.0873 10.3345 6.7658 3.6326 4.1262 5.3854 3.8652 3.5740 4.7350 5.3500 14.9360 9.8683 7.8153 14.1799 17.3474 19.3593 7.9827 14.1176 4.9164 7.2543 10.3661 5.1602 3.9362 3.9982 6.2923 10.9959 4.3549 4.5791 4.0232 5.9337 4.4459 9.2046 5.6543 2.8144 4.5202 3.4632 3.4514 5.3029 11.7669 8.2805 11.0824 16.1861 20.6335 31.2733 27.4399 22.0207 13.2008 11.7767 5.3795 4.1740 4.4819 4.9966 3.2270 8.3351 10.3226 7.3452 4.6225 7.4530 7.0196
4.2151 10.6751 6.7232 3.4416 3.9161 5.2509 3.7605 3.3735 4.3395 5.0221 13.2946 9.4477 7.1061 12.9208 15.4997 17.9256 7.6862 13.0117 4.6653 6.7897 9.8861 5.2380 3.7946 4.0232 6.0819 11.1089 4.2804 4.6811 3.9483 6.0295 4.6371 9.4036 5.5210 2.5715 4.4422 3.2491 3.1587 5.1702 10.6901 7.6679 10.0265 14.5993 18.8880 27.0414 25.0612 20.4728 12.4609 10.8124 5.2826 4.0667 4.2007 5.0303 3.0799 8.4321 10.5783 7.5669 4.6000 6.6921 7.3011
4.2681 11.2907 6.6244 3.4217 3.8743 5.3162 3.4805 3.1375 4.1111 4.9224 12.7651 8.8055 6.6797 12.0186 14.2699 16.1381 7.3563 12.2478 4.4776 6.4618 10.0344 4.7740 3.5231 3.8197 6.1578 10.9455 4.2849 4.7468 3.8887 6.1696 4.7750 9.7810 5.3522 2.4947 4.2751 3.1507 3.1390 4.6668 10.2247 7.4808 9.3221 13.6048 17.7484 25.5856 22.9741 18.7004 11.6044 10.4258 5.0317 3.8741 3.9862 4.6755 2.9166 8.2520 10.8926 7.7747 4.6291 6.4925 7.8732
4.0024 11.3590 6.7566 3.2685 3.8065 5.4025 3.2582 3.0526 4.0047 4.5757 11.6028 8.5935 6.4698 11.6035 13.2176 14.4179 6.8556 11.7218 4.2908 6.1630 10.2025 4.6256 3.4759 3.6506 6.2913 11.1708 4.1171 4.7770 3.6492 6.1933 4.7418 9.9265 5.2838 2.4293 4.1698 3.0622 3.0898 4.5381 9.7816 6.9637 9.0163 13.2251 17.2537 23.5453 20.7788 17.3303 11.0104 9.4991 4.8140 3.6181 3.9624 4.6437 2.7793 8.2063 11.1869 7.9086 4.4991 6.5140 7.9795
4.0152 10.6974 6.3394 3.1796 3.6707 5.2651 3.2144 2.9567 3.6464 4.5801 10.8625 8.0033 6.1185 10.6514 12.3902 13.6659 6.4558 11.1129 3.9775 5.8231 9.9696 4.3441 3.3426 3.5526 6.2104 11.2797 3.9563 4.5293 3.7078 5.8375 4.4489 9.0436 5.1521 2.3624 4.2259 3.0740 2.8440 4.3128 9.3644 6.7290 8.3574 12.0958 15.8801 21.6408 19.4449 16.5799 10.3912 8.7970 4.5434 3.4964 3.7836 4.6389 2.6771 8.0878 10.9125 7.8700 4.2852 6.3049 7.4610
4.1267 10.4537 6.6115 2.9628 3.4500 5.2301 3.2008 2.9418 3.6246 4.2762 10.1316 7.8319 5.5861 9.6014 10.9915 12.7050 6.2923 10.5713 3.8849 5.3264 9.5785 4.4773 3.1647 3.6414 6.0350 11.1704 3.8803 4.5551 3.5901 6.1341 4.5619 9.3015 4.9793 2.2262 4.1381 2.9381 2.7710 4.3390 8.4799 6.4837 7.8358 11.0493 14.5024 19.4637 18.0920 15.4627 9.9109 8.3187 4.6030 3.4156 3.6695 4.7147 2.6291 8.0111 10.7221 7.9275 4.2203 5.9193 7.5351
4.0600 9.7886 6.6369 2.9649 3.5199 5.0930 3.0262 2.6480 3.2669 4.2430 9.9070 7.3405 5.4366 9.3132 10.3442 11.6494 5.9520 10.1921 3.7450 5.2823 8.8568 4.0634 2.9571 3.3057 5.6178 10.6953 3.7700 4.6191 3.4272 6.0635 4.6459 9.2592 4.9977 2.1411 4.0912 2.8075 2.6264 4.0196 8.2539 6.3535 7.4842 10.9206 13.8334 18.5100 16.9112 14.7316 9.5239 8.0382 4.2749 3.1301 3.4802 4.3842 2.5110 7.7159 9.9370 7.7703 4.0772 5.4732 7.2203
4.0072 8.4916 6.7537 3.0413 3.5985 4.8004 2.7870 2.6844 3.1633 3.8595 9.3872 6.7876 5.0958 8.6798 9.3624 10.6843 5.7938 9.3619 3.4093 4.8334 7.7147 3.8298 2.8844 3.4064 5.0818 10.9103 3.8133 4.4024 3.6077 5.9828 4.3357 8.5467 5.2279 2.1498 4.2518 2.5610 2.5693 3.7068 7.5176 6.0148 6.8879 10.0329 12.9003 16.8809 15.6544 14.0944 8.9087 7.7134 4.0737 2.9911 3.1170 4.4342 2.3760 8.1114 9.1126 7.5255 4.1009 4.7972 6.3826
4.1781 7.8612 6.8683 2.7937 3.4339 4.7066 2.7587 2.4164 3.1737 3.8171 8.3716 6.6466 4.9326 7.9922 8.8135 9.9315 5.3291 8.6922 3.3374 4.4831 7.3751 3.9202 2.7328 3.3581 4.8821 10.3830 3.6204 4.6040 3.4734 6.2662 4.4778 8.4131 4.9849 1.9808 4.2699 2.5471 2.3247 3.7349 7.0892 5.8186 6.5974 9.2018 11.9699 15.3137 14.3477 12.8279 8.2933 6.7778 4.0131 2.9170 3.0224 4.3411 2.3736 7.6564 8.5846 7.4409 3.9689 4.6588 6.2591
4.2586 7.3823 6.7629 2.7955 3.4982 4.4322 2.7752 2.4899 3.0691 3.5395 8.0085 5.9793 4.4328 7.4995 8.0632 9.1728 5.2020 8.1401 3.0942 4.3480 6.7311 3.7787 2.7344 3.3487 4.6740 10.6337 3.7419 4.6254 3.4717 6.2662 4.5029 7.9397 5.0276 1.9840 4.2784 2.4637 2.3904 3.5396 6.7538 5.2939 5.9426 8.3671 11.0648 14.4479 13.7291 12.1536 7.7218 6.7099 3.7605 2.9004 2.9417 4.2906 2.3921 7.9780 8.4364 7.6522 4.0480 4.3603 6.1517
4.2445 7.3754 6.7054 2.7785 3.4296 4.2082 2.6374 2.3327 2.7881 3.3936 7.6503 5.8700 4.0631 7.0606 7.7310 9.0383 4.9930 7.7242 3.1128 4.2100 6.5401 3.5917 2.6380 3.3758 4.6114 10.4013 3.7484 4.6400 3.5559 6.2880 4.2415 7.8672 5.0841 1.8904 4.0583 2.3530 2.2975 3.3038 6.4241 5.2616 5.5422 7.8552 10.8020 14.2085 13.5566 11.5323 7.4749 6.4088 3.6735 2.7166 2.8774 4.1486 2.2785 7.9941 8.3376 7.6640 4.1918 4.2460 6.0620
4.2279 7.0298 7.2742 2.8557 3.5851 4.3710 2.4934 2.3434 2.8251 3.2677 6.9460 5.6378 4.0465 6.6499 7.0841 8.1382 4.5955 7.1543 2.9695 3.7921 6.4096 3.4003 2.3803 3.3432 4.4192 10.6186 3.9764 4.6883 3.7473 6.5100 4.1217 8.0477 5.4751 1.8935 4.3250 2.2975 2.1716 3.2057 5.9202 4.9251 5.3697 7.5305 10.0180 12.8039 12.1083 10.5705 6.9456 5.7870 3.4220 2.5035 2.7076 4.1557 2.1986 8.4173 7.9782 7.8286 4.3545 4.0869 5.9002
4.6150 6.8009 8.1689 2.8610 3.7949 4.6406 2.4982 2.2229 2.7050 3.1371 7.0599 5.3355 3.9731 6.2950 6.6186 7.5990 4.4750 6.7963 2.7476 3.6102 6.3223 3.3655 2.3704 3.5996 4.5817 11.7437 4.2242 4.9753 4.0480 7.0160 4.2769 8.2600 6.0565 1.8388 4.8214 2.3129 2.1530 3.0809 5.6447 4.9404 5.0093 7.1023 9.5176 12.3628 11.5026 10.0615 6.5318 5.8554 3.2619 2.4453 2.5922 4.5208 2.2726 9.2960 8.3818 8.3461 4.5678 3.8791 5.7901
4.4351 6.6044 7.9456 2.9879 3.9918 4.6511 2.4424 2.2219 2.6996 3.0151 6.6256 5.2732 3.7390 5.9618 6.0682 6.8625 4.2718 6.3601 2.7261 3.5473 6.2011 3.2340 2.2773 3.8380 4.3644 12.2336 4.5021 5.0178 3.9981 6.7382 4.1224 7.9814 6.1332 1.8370 4.9801 2.1670 2.1200 3.1177 5.5540 4.7737 4.9008 6.6744 9.1314 11.5311 10.6087 9.2020 6.1510 5.4706 3.1892 2.3763 2.5124 4.5387 2.3034 10.2139 8.1408 8.2637 4.8037 3.7086 5.4326
4.6554 6.6003 8.3680 3.0295 4.1039 4.8459 2.3101 2.1082 2.6317 2.9007 6.2533 4.7432 3.6017 5.6166 5.8981 6.6759 4.0404 5.8789 2.5784 3.3624 6.2786 3.0358 2.2784 3.9657 4.3964 12.5756 4.7499 5.0685 4.1956 6.9763 4.1424 8.3040 6.4302 1.8363 5.0708 2.1387 2.0580 2.9531 5.2729 4.4775 4.4614 6.2338 8.5284 11.1242 10.1891 8.6550 5.6530 5.2564 3.0523 2.3149 2.3751 4.5769 2.3426 10.8297 8.1556 8.1887 4.9910 3.6578 5.2950
4.7471 6.6459 8.6365 2.9580 4.2076 4.9462 2.3360 2.0206 2.5356 2.8816 6.3370 4.7398 3.4271 5.3290 5.4711 6.3634 3.9681 5.6997 2.5074 3.2903 6.0757 2.9722 2.2113 4.1080 4.2602 13.2814 4.9725 5.0355 4.2559 7.0685 3.9311 8.4902 6.4685 1.8889 5.3003 2.1266 2.0803 2.8950 4.9976 4.6980 4.2570 5.7656 8.0637 10.5107 9.8145 8.3617 5.4738 5.2753 2.9316 2.2634 2.3621 4.7046 2.3073 11.4757 8.3473 8.2612 5.2887 3.4904 5.0964
4.7653 6.6216 8.6538 2.8916 4.1626 5.2707 2.3297 2.1098 2.5088 3.0278 6.7824 4.7340 3.4054 5.1489 5.4161 6.0998 3.9738 5.5635 2.5960 3.4216 6.3823 3.0595 2.1261 4.2492 4.4753 13.6597 5.1076 4.7282 4.2627 6.9161 3.7226 8.5767 6.3462 1.8362 5.4327 2.2326 2.0623 2.9248 5.2406 4.9912 4.2790 5.7150 7.8333 10.6151 9.5315 8.0009 5.3995 5.4319 3.1033 2.2328 2.4114 4.8057 2.3128 11.8499 8.5305 8.0619 5.1779 3.6473 4.7959
4.4304 6.3863 8.2750 2.8219 4.1460 5.1913 2.3328 2.0454 2.5484 3.2613 7.2580 4.7999 3.2966 4.7584 5.0703 5.7196 4.0592 5.1522 2.4803 3.4605 6.2999 3.0308 2.1884 4.1965 4.4808 13.9636 5.0064 4.4478 3.9441 6.5612 3.4734 8.3493 6.0660 1.8470 5.3041 2.2681 2.1054 3.0134 5.2559 5.5969 4.0019 5.2698 7.4703 10.5947 9.3643 7.2760 4.9567 5.8320 3.0750 2.1330 2.4308 4.9893 2.2922 11.8696 8.5405 7.9306 4.9841 3.6381 4.5863
4.1860 6.5941 7.8436 2.6951 3.8302 5.3872 2.2623 2.1425 2.7002 3.7435 9.1532 5.0241 3.2208 4.7522 4.9584 5.6588 4.3022 4.9855 2.4992 3.8974 6.6410 3.0774 2.2489 4.1339 4.6240 13.7360 4.7279 4.0740 3.7041 6.1547 3.2143 8.5594 5.5144 1.8792 5.0065 2.3859 2.1322 3.0665 5.9349 6.9182 3.9516 4.9578 7.5350 11.2230 9.7247 7.1038 4.8180 7.0365 3.2242 2.1539 2.5449 5.0906 2.1431 11.4726 8.4948 7.5496 4.5679 3.7346 4.5102
3.7504 6.2783 7.3616 2.4893 3.5788 5.3267 2.2627 2.3799 2.8317 4.6987 12.1923 5.4321 3.3147 4.5401 4.5703 5.3392 4.6527 4.7455 2.5462 4.7522 6.6120 3.1917 2.2149 3.9305 4.5925 13.0226 4.4781 3.7815 3.3439 5.6724 2.8874 8.2419 4.9527 1.9747 4.7077 2.6872 2.3744 3.2807 7.1486 9.0851 3.9138 4.7801 7.0686 11.6470 9.6128 6.5704 4.5062 9.0166 3.5718 2.1271 2.8692 4.9081 2.1438 10.5504 8.1966 7.1862 4.2277 4.0898 4.2205
3.3811 6.0147 6.7406 2.4539 3.5781 5.2683 2.3089 2.7133 2.9707 6.0140 15.4108 5.8307 3.3979 4.5916 4.5950 5.2401 5.1831 4.7654 2.6042 5.8822 6.5210 3.4196 2.2060 3.7375 4.6364 12.5316 4.0497 3.5155 3.0068 5.1966 2.7317 7.8849 4.5056 2.1838 4.4188 3.1642 2.7196 3.5372 8.8260 11.4461 3.7870 4.6167 7.0359 12.6816 10.1028 6.3247 4.4251 11.0744 4.0783 2.1282 3.3318 4.8099 2.0422 9.7372 8.0911 6.8803 3.7125 4.5782 4.0853
2.9362 5.4094 5.8808 2.3087 3.3721 5.0320 2.2579 2.7886 3.0923 6.7848 16.7327 5.9519 3.3774 4.6645 4.5127 5.1266 5.2204 4.7629 2.6067 6.8486 6.2214 3.5636 2.3085 3.5311 4.4543 11.4388 3.6915 3.0968 2.6780 4.3123 2.4263 7.0510 3.9951 2.2516 3.9265 3.5314 2.7982 3.6467 9.9060 12.4619 3.7450 4.5492 6.8158 12.5921 9.9043 6.0973 4.1970 12.0138 4.4058 2.1296 3.7629 4.5870 1.9788 8.7051 7.4674 6.3177 3.2714 5.0770 3.5689
2.5904 4.6965 5.1866 2.2428 3.0311 4.7047 2.3815 2.8730 3.0544 7.6139 17.1030 5.9150 3.3951 4.7378 4.4482 4.8169 5.1350 4.6060 2.4987 7.8387 5.8901 3.8209 2.1863 3.1145 4.2646 9.9200 3.3723 2.6201 2.4921 3.8293 2.0798 6.1306 3.5484 2.2853 3.6273 3.9483 2.7362 3.8041 10.9667 12.6947 3.7234 4.5359 6.5396 11.9963 9.4153 5.5617 3.8696 12.3914 4.7226 2.0024 4.3114 4.2238 1.8388 7.6111 6.4757 5.2790 2.8688 5.6295 3.0830
2.2810 4.3180 4.2058 2.1558 2.8328 4.1830 2.3128 2.7528 2.8665 7.5033 15.6216 5.4329 3.1451 4.4170 4.1190 4.6271 4.8872 4.6376 2.4837 7.9875 5.6959 3.9747 2.1866 2.8577 4.1287 8.6094 3.0475 2.4039 2.2452 3.1287 1.8663 5.1916 3.1421 2.1856 3.0783 3.9825 2.6088 3.7060 11.1041 11.6460 3.4798 4.3351 6.0936 11.0070 8.9357 5.6055 3.8923 11.3571 4.7607 2.0906 4.6133 3.8353 1.7414 6.5541 5.9323 4.7479 2.6808 5.9534 2.7510
2.0558 3.7004 3.6101 2.0205 2.6078 3.6960 2.1833 2.5314 2.5401 6.7050 13.4064 4.9131 2.8914 4.1780 4.0168 4.4205 4.5155 4.2138 2.3378 7.7789 5.1689 3.9893 2.0049 2.5949 3.6000 7.1746 2.7835 2.0576 2.0295 2.7029 1.6786 4.3928 2.9066 2.0130 2.6748 3.7707 2.3220 3.3833 10.2165 9.9156 3.2071 4.0734 5.5186 9.9522 8.3262 5.1597 3.5535 10.1422 4.7190 1.9817 4.5457 3.3848 1.6399 5.7758 4.7924 3.9349 2.4165 5.7456 2.3091
1.8018 3.2753 3.1995 1.8447 2.3652 3.0957 2.0371 2.2737 2.1828 5.7498 10.3708 4.0966 2.4026 3.9431 3.6615 4.0543 3.8191 3.8364 2.1616 7.0461 4.5662 3.8227 1.8326 2.2956 3.2084 6.0931 2.4690 1.8081 1.8675 2.3398 1.4438 3.8382 2.6896 1.7968 2.3175 3.2759 2.0150 3.0562 9.2584 7.6687 2.7689 3.7600 5.1374 8.0801 7.1006 4.8230 3.2834 8.0229 4.3392 1.8790 4.2385 2.9772 1.4783 5.0524 4.0953 3.2834 2.1515 5.3226 1.9875
1.5641 2.9362 2.6705 1.6688 2.1023 2.7212 1.8436 1.9211 1.9445 4.7769 8.1836 3.6149 2.0515 3.5017 3.5206 3.7259 3.2876 3.4762 1.9725 6.0441 4.3374 3.4906 1.6656 2.0341 2.8533 5.1174 2.1962 1.5644 1.6619 1.9567 1.2673 3.3076 2.3733 1.5095 1.9972 2.7996 1.8127 2.6350 7.8906 6.1094 2.5697 3.3322 4.7335 7.1821 6.2758 4.4564 2.9880 6.5083 3.8788 1.7443 3.7410 2.5373 1.3610 4.4036 3.4625 2.8094 1.8925 4.8124 1.6990
1.3903 2.7940 2.5538 1.5376 1.9968 2.5075 1.6504 1.7111 1.6753 3.9385 6.2242 3.2489 1.8714 3.2462 3.1003 3.3139 2.8705 3.2195 1.8171 5.1651 4.0523 3.1352 1.5361 1.8631 2.6284 4.5581 2.0667 1.4821 1.4805 1.7259 1.1624 3.1275 2.2641 1.3918 1.8772 2.4205 1.5633 2.3326 6.7404 4.7642 2.3665 3.1328 4.5437 6.1195 5.4835 4.2035 2.8430 5.1016 3.3824 1.5937 3.3447 2.3752 1.2367 4.0638 3.0726 2.4835 1.8376 4.3341 1.5330
1.2329 2.5107 2.2529 1.3765 1.6680 2.2182 1.5532 1.5096 1.4797 3.1529 4.7645 2.8062 1.6879 2.8976 2.8395 3.0845 2.5555 2.9647 1.5975 4.1212 3.5961 2.7635 1.3387 1.6413 2.3225 4.0391 1.7748 1.3191 1.3518 1.5433 1.0330 2.7980 1.9356 1.1713 1.7555 1.9869 1.3027 2.0297 5.5732 3.6492 2.2422 2.8816 4.1579 5.3766 5.0113 3.9264 2.6660 4.0238 2.8844 1.3885 2.6914 2.1272 1.1319 3.5304 2.7845 2.1965 1.5803 3.5723 1.3754
1.1244 2.3444 2.0617 1.2836 1.5859 1.9024 1.4206 1.3751 1.3261 2.4222 3.7530 2.4479 1.5455 2.6006 2.5739 2.7769 2.2523 2.6710 1.4559 3.2407 3.1725 2.5193 1.3014 1.5442 2.0511 3.6549 1.6565 1.1854 1.2277 1.3927 0.9372 2.5517 1.8165 1.1001 1.5646 1.6010 1.2423 1.7756 4.4122 2.8864 1.9851 2.6630 3.7625 4.7878 4.4600 3.6243 2.4590 3.2920 2.4250 1.3800 2.2331 1.9294 1.0847 3.2094 2.5467 2.0216 1.4508 2.9497 1.2509
1.0676 2.1222 1.9258 1.2365 1.4976 1.7159 1.2964 1.2193 1.1652 2.0671 2.9154 2.1886 1.4288 2.3934 2.4646 2.6602 1.9547 2.5382 1.3628 2.7359 2.7990 2.2271 1.2609 1.4371 1.8104 3.2059 1.5061 1.0893 1.1493 1.3159 0.8802 2.3591 1.6928 1.0081 1.4218 1.3885 1.1378 1.5423 3.8729 2.3077 1.8226 2.4545 3.4763 4.3814 4.1763 3.5331 2.3044 2.6164 2.1470 1.3055 1.9294 1.7784 0.9893 2.9301 2.1875 1.7791 1.3224 2.6277 1.1459
0.9877 2.0552 1.7839 1.1591 1.4198 1.6342 1.2045 1.1248 1.0658 1.7301 2.4328 2.0209 1.3399 2.2517 2.2606 2.4460 1.8174 2.3137 1.2345 2.1926 2.6514 1.9668 1.1841 1.3241 1.6958 2.9150 1.3837 1.0491 1.0989 1.1949 0.8142 2.1536 1.6181 0.9510 1.3908 1.2245 1.0296 1.3791 3.2484 1.9625 1.7407 2.3267 3.2793 4.0041 3.8431 3.2650 2.1859 2.2494 1.7966 1.2142 1.6409 1.6137 0.9596 2.6038 2.0885 1.6942 1.2035 2.2958 1.0689
0.9435 2.0000 1.6076 1.0747 1.3230 1.5168 1.1342 1.0411 1.0047 1.5298 2.1959 1.8394 1.2294 2.0397 1.9961 2.1974 1.6756 2.1874 1.1972 1.8670 2.5704 1.7625 1.1219 1.2044 1.5939 2.6210 1.3305 0.9555 1.0143 1.0898 0.7632 2.0302 1.4847 0.8660 1.2492 1.0547 0.9495 1.3358 2.9069 1.7477 1.5758 2.1408 2.9938 3.4744 3.3818 3.0026 2.0621 2.0340 1.5912 1.0959 1.3778 1.4408 0.9170 2.4045 1.9455 1.5604 1.1485 2.0019 1.0027
0.9087 1.9774 1.5370 1.0548 1.2609 1.4329 1.0834 1.0107 0.9658 1.3174 1.8943 1.7923 1.1865 2.0044 1.9367 2.1437 1.5626 2.1041 1.1414 1.6687 2.4494 1.6121 1.0812 1.1645 1.5383 2.5285 1.2689 0.9493 0.9795 1.0621 0.7466 1.9512 1.4628 0.8075 1.1749 0.9528 0.8924 1.2303 2.6328 1.5364 1.5524 2.0848 2.9081 3.3133 3.2671 2.9400 1.9625 1.8189 1.4304 1.0973 1.2284 1.3745 0.8819 2.3011 1.9374 1.4735 1.1204 1.7976 0.9557
0.8570 1.8627 1.4701 0.9999 1.1352 1.3584 1.0711 0.9393 0.9187 1.2665 1.7347 1.6233 1.1095 1.8659 1.8501 2.0382 1.4853 2.0517 1.0839 1.5051 2.2523 1.4966 1.0293 1.1323 1.3792 2.2415 1.1957 0.8926 0.9474 0.9980 0.6856 1.8651 1.3788 0.7724 1.1132 0.8993 0.8346 1.1447 2.5212 1.4141 1.4334 1.9575 2.7079 3.1463 3.1097 2.7898 1.9197 1.6689 1.3441 1.0021 1.1101 1.3149 0.8477 2.0668 1.7211 1.3285 1.0373 1.6992 0.8808
0.7804 1.7721 1.3689 0.9958 1.1756 1.3100 1.0896 1.0048 0.8748 1.1370 1.5989 1.6146 1.1226 1.8182 1.7777 1.9488 1.3989 1.9086 1.0935 1.3212 2.1686 1.4447 1.0091 1.1053 1.3627 2.1660 1.1791 0.8597 0.8968 0.9224 0.6455 1.7494 1.3366 0.8156 1.1048 0.8652 0.8382 1.1065 2.3070 1.3066 1.4595 1.9863 2.7076 3.0042 2.9632 2.5961 1.8014 1.5661 1.2229 1.0468 1.0314 1.2414 0.8396 2.0396 1.6941 1.2916 1.0419 1.6302 0.8633
0.7730 1.7109 1.3383 1.0095 1.2532 1.2573 1.0820 1.0182 0.8264 1.0959 1.4754 1.5207 1.0538 1.7311 1.6979 1.8495 1.3445 1.9132 0.9946 1.2973 1.9843 1.3575 1.0047 1.0930 1.2396 2.0802 1.1255 0.8246 0.8699 0.9091 0.6615 1.7257 1.2683 0.9535 1.1597 0.8512 0.8498 1.0987 2.2188 1.2163 1.3496 1.7995 2.5219 2.8274 2.8107 2.5552 1.7381 1.4620 1.1767 1.0180 0.9920 1.1989 0.7892 1.9426 1.5693 1.2310 0.9574 1.5270 0.8468
0.7368 1.5853 1.2750 1.0215 1.2523 1.1892 0.9861 0.9650 0.8051 1.0459 1.3574 1.4902 1.0198 1.6455 1.6371 1.7572 1.3052 1.7921 0.9551 1.2069 1.8983 1.3301 0.9905 1.0743 1.2213 2.0126 1.1055 0.8342 0.8427 0.8493 0.6373 1.6257 1.2736 0.8629 1.0270 0.7966 0.9059 1.0430 2.0595 1.1350 1.3159 1.7355 2.3881 2.6260 2.6676 2.4676 1.6594 1.4047 1.1095 1.0462 0.9229 1.1865 0.7839 1.8805 1.4927 1.2191 0.9494 1.4297 0.7860
0.7323 1.6127 1.2613 0.9865 1.3755 1.1288 1.0577 1.0752 0.7871 1.0063 1.3239 1.4199 1.0052 1.6927 1.5864 1.6467 1.3623 1.7787 0.9591 1.1216 1.7877 1.2760 0.9411 1.0288 1.1429 1.8137 1.0348 0.7864 0.8372 0.8557 0.5895 1.6468 1.2870 0.9097 0.9969 0.8134 1.0082 1.0711 2.0315 1.1046 1.2820 1.7763 2.4052 2.5713 2.5735 2.4358 1.6913 1.3330 1.0509 0.9954 0.8462 1.0636 0.7873 1.7329 1.4295 1.1363 0.9037 1.3453 0.8034
0.6907 1.4969 1.2602 0.9431 1.1392 1.1425 0.9905 0.9510 0.7483 0.9386 1.2645 1.3634 0.9444 1.5536 1.4970 1.5880 1.1615 1.6689 0.9060 1.0481 1.7292 1.2159 0.9283 0.9446 1.0777 1.7835 1.0371 0.7361 0.7830 0.8083 0.5648 1.6012 1.1439 0.8686 1.0191 0.7279 0.8249 0.9951 1.8859 1.0595 1.2196 1.6435 2.2835 2.4799 2.4011 2.2294 1.5166 1.2813 0.9803 0.9233 0.8052 1.0341 0.7587 1.7016 1.3711 1.1035 0.8702 1.2660 0.7368
0.7097 1.4743 1.2273 0.9134 1.0272 1.0269 0.8552 0.8938 0.7393 0.8872 1.1488 1.3338 0.9301 1.5250 1.4885 1.5196 1.1260 1.6131 0.8798 0.9926 1.6843 1.1329 0.8899 0.8742 1.0237 1.6792 0.9696 0.7245 0.7602 0.8181 0.5675 1.5149 1.1322 0.7909 0.9216 0.6421 0.7644 0.9031 1.8267 1.0046 1.2137 1.6322 2.1929 2.3621 2.2975 2.1228 1.4480 1.2114 0.9642 0.8775 0.7705 0.9713 0.7040 1.5889 1.2954 1.0621 0.8389 1.2663 0.7136
0.7066 1.4192 1.1568 0.8983 1.0082 0.9306 0.8686 0.8736 0.6691 0.8626 1.1077 1.2974 0.8800 1.4638 1.3855 1.4761 1.0763 1.5237 0.8197 0.9724 1.5205 1.1130 0.8527 0.8512 0.9782 1.5884 0.8862 0.7066 0.7896 0.8056 0.5586 1.4529 1.1367 0.7305 0.8471 0.6522 0.7513 0.8930 1.7430 0.9606 1.1392 1.5610 2.1446 2.2450 2.2113 2.0442 1.3887 1.1349 0.9395 0.8158 0.7253 0.9655 0.6962 1.4546 1.2770 0.9996 0.7641 1.1692 0.7111
0.7027 1.3979 1.1543 0.9459 1.2303 0.9251 0.8569 0.8550 0.6540 0.8483 1.1135 1.3017 0.8766 1.4373 1.3549 1.4189 1.0612 1.5363 0.8376 0.9496 1.5270 1.0561 0.8284 0.8212 0.9392 1.4967 0.9194 0.6987 0.7767 0.8004 0.5479 1.4529 1.2095 0.8061 0.8363 0.6439 0.8769 0.8876 1.7152 0.9438 1.1335 1.5422 2.0946 2.1940 2.1649 2.0262 1.3858 1.1802 0.8931 0.7908 0.7053 0.8781 0.6690 1.4231 1.2200 0.9773 0.7711 1.1498 0.6681
0.6724 1.3627 1.1337 0.9247 1.1688 0.9426 0.8459 0.8707 0.6736 0.8183 1.0639 1.2709 0.8614 1.3976 1.2995 1.3844 1.0344 1.5307 0.8023 0.9183 1.4669 1.0389 0.8284 0.8948 0.8873 1.4826 0.8841 0.7282 0.7411 0.7565 0.5439 1.4098 1.1426 0.8643 0.8611 0.6105 0.8891 0.8700 1.6847 0.9174 1.1134 1.4585 2.0246 2.1101 2.0818 2.0505 1.3945 1.0845 0.8865 0.7967 0.6715 0.8894 0.6543 1.4700 1.1784 0.9884 0.7956 1.1431 0.6684
0.6459 1.3271 1.0474 0.8115 0.9982 0.8446 0.8123 0.8160 0.6599 0.7867 1.0596 1.1749 0.8321 1.3063 1.2602 1.3407 1.0578 1.4535 0.8264 0.8938 1.4047 1.0497 0.8077 0.9172 0.8686 1.3822 0.8505 0.7008 0.7319 0.7204 0.5145 1.3059 1.0673 0.7516 0.7921 0.5665 0.7634 0.8218 1.6438 0.9049 1.0514 1.3884 1.9037 2.0765 2.0460 1.9455 1.3431 1.1045 0.8925 0.8483 0.6637 0.8602 0.6500 1.3986 1.1388 0.9448 0.7754 1.0581 0.6378
0.6562 1.2818 1.0471 0.7936 0.9669 0.8514 0.8613 0.8456 0.6449 0.7777 1.0606 1.1901 0.8084 1.3007 1.2426 1.3183 0.9944 1.3826 0.7841 0.8691 1.3562 1.0603 0.8058 0.8667 0.8472 1.3881 0.8211 0.7119 0.7212 0.7346 0.5259 1.2903 0.9959 0.7187 0.8178 0.5881 0.8263 0.8296 1.6380 0.8977 1.0345 1.3956 1.8774 1.9975 2.0119 1.8715 1.2668 1.0721 0.8587 0.8579 0.6318 0.8914 0.6069 1.3459 1.1078 0.9470 0.7522 1.0312 0.6215
